rmat_tag,pdt_smiles
804578,[13C].[16C][17C]1[17O][18O][15C]1[14C][15N]
804579,[13C].[16C][17C]([17O])[15C]1[14C][15N][18O]1
804580,[13C].[16C][17C]1[17O][15N][14C][15C]1[18O]
804581,[13C].[16C][17C]1[17O][15N]2[14C][15C]1[18O]2
804582,[13C].[16C][17C]1([17O])[18O][15C]1[14C][15N]
804584,[13C].[16C][17C](=[17O])[15C]([18O])[14C][15N]
804585,[13C].[16C][17C](=[17O])[15C]1[14C][15N][18O]1
804586,[13C].[16C][17C]1[15N][14C][15C]1[18O].[17O]
804587,[13C].[16C][17C]1[15N][14C][15C]1[18O][17O]
804588,[13C].[16C][17C]1[15C]2[14C][15N]1[18O]2.[17O]
804589,[13C].[16C][17C]1[15C]([18O])[14C][15N]1[17O]
804591,[13C].[16C][17C]12[15N][14C][15C]1[18O]2.[17O]
804592,[13C].[16C][17C]12[18O][15C]1[14C][15N]2[17O]
804593,[13C].[16C][17C]1([17O])[15N][14C][15C]1[18O]
804594,[13C].[16C][17C]12[15N][14C][15C]1[18O][17O]2
804595,[13C].[16C][17C]1([17O])[15C]2[14C][15N]1[18O]2
804596,[13C].[16C][17C]12[17O][15N]1[14C][15C]2[18O]
804597,[13C].[16C][17C]1=[15N][14C][15C]1[18O].[17O]
804599,[13C].[15N][14C][15C]1[17C][16C][18O]1.[17O]
804600,[13C].[17O][15N][14C][15C]1[17C][16C][18O]1
804602,[13C].[15N][14C][15C]1[18O][16C][17C]1[17O]
804603,[13C].[14C]1[15N][17O][17C]2[16C][18O][15C]12
804604,[13C].[15N][14C][15C]1[18O][16C][17C]1=[17O]
804605,[13C].[14C]1[15N][17C]2[16C][18O][15C]12.[17O]
804607,[13C].[17O][17C]12[16C][18O][15C]1[14C][15N]2
804608,[13C].[14C]1[15C]2[18O][16C][17C]23[17O][15N]13
804610,[13C].[15N][14C][15C]([18O])[17C][16C][17O]
804611,[13C].[15N][14C][15C]1[17C][16C][17O][18O]1
804612,[13C].[17O][16C][17C][15C]1[14C][15N][18O]1
804613,[13C].[18O][15C]1[14C][15N][17O][16C][17C]1
804615,[13C].[15N][14C][15C]1[18O][17C]1[16C][17O]
804616,[13C].[14C]1[15N][17O][16C][17C]2[18O][15C]12
804617,[13C].[15N][14C][15C]([18O])[17C]1[16C][17O]1
804618,[13C].[14C]1[15N][18O][15C]1[17C]1[16C][17O]1
804619,[13C].[15N][14C][15C]1[18O][17C]12[16C][17O]2
804620,[13C].[17O][16C][17C]1[15N][14C][15C]1[18O]
804624,[13C].[17O][16C][17C]12[15N][14C][15C]1[18O]2
804625,[13C].[14C]1[15C]2[18O][17C]23[16C][17O][15N]13
804626,[13C].[18O][15C]1[14C][15N][17C]12[16C][17O]2
804627,[13C].[14C]1[15C]2[18O][15N]1[17C]21[16C][17O]1
804647,[13C].[17O].[18O][15C]1[14C][15N][16C][17C]1
804648,[13C].[17O][18O][15C]1[14C][15N][16C][17C]1
804649,[13C].[14C]1[15C]2[17C][16C][15N]1[18O]2.[17O]
804650,[13C].[17O][15N]1[14C][15C]([18O])[17C][16C]1
804652,[13C].[14C]1[15N][16C][17C]2[18O][15C]12.[17O]
804653,[13C].[17O][15N]1[14C][15C]2[18O][17C]2[16C]1
804654,[13C].[17O][17C]1[16C][15N][14C][15C]1[18O]
804655,[13C].[14C]1[15N][16C][17C]2[17O][18O][15C]12
804656,[13C].[17O][17C]1[16C][15N]2[14C][15C]1[18O]2
804657,[13C].[18O][15C]1[14C][15N]2[16C][17C]1[17O]2
804658,[13C].[17O][17C]12[16C][15N][14C][15C]1[18O]2
804659,[13C].[14C]1[15C]2[18O][17C]23[16C][15N]1[17O]3
804660,[13C].[17O]=[17C]1[16C][15N][14C][15C]1[18O]
804661,[13C].[17O]=[17C]1[16C][15N]2[14C][15C]1[18O]2
804662,[13C].[17O].[18O][15C]1[14C][15N]2[16C][17C]12
804664,[13C].[14C]1[15C]2[18O][17C]23[16C][15N]13.[17O]
804665,[13C].[17O][17C]12[16C][15N]1[14C][15C]2[18O]
804666,[13C].[14C]1[15C]2[18O][17O][17C]23[16C][15N]13
804712,[13C].[16C]=[17C][15C]([18O])[14C][15N].[17O]
804713,[13C].[16C]=[17C][15C]([14C][15N])[18O][17O]
804714,[13C].[16C]=[17C][15C]1[14C][15N][18O]1.[17O]
804715,[13C].[16C]=[17C][15C]([18O])[14C][15N][17O]
804716,[13C].[16C]=[17C][15C]1[14C][15N][17O][18O]1
804717,[13C].[16C]=[17C][15C]1[14C][15N]([17O])[18O]1
804718,[13C].[16C]=[17C][15C]([18O])[14C][15N]=[17O]
804720,[13C].[16C]=[17C]1[18O][15C]1[14C][15N][17O]
804721,[13C].[16C]=[17C]1[18O][15C]1[14C][15N]=[17O]
804723,[13C].[16C]=[17C]1[17O][18O][15C]1[14C][15N]
804724,[13C].[16C]=[17C]([17O])[15C]1[14C][15N][18O]1
804725,[13C].[16C]=[17C]1[17O][15N][14C][15C]1[18O]
804726,[13C].[16C]=[17C]1[17O][15N]2[14C][15C]1[18O]2
804727,[13C].[16C]=[17C]1[15N][14C][15C]1[18O].[17O]
804728,[13C].[16C]=[17C]1[15N][14C][15C]1[18O][17O]
804729,[13C].[16C]=[17C]1[15C]2[14C][15N]1[18O]2.[17O]
804730,[13C].[16C]=[17C]1[15C]([18O])[14C][15N]1[17O]
804932,[13C].[16C].[17C][15C]([17O])[14C][15N].[18O]
804933,[13C].[16C].[17C][15C]([14C][15N])[17O][18O]
804934,[13C].[16C].[17C][15C]([17O])[14C][15N][18O]
804935,[13C].[16C].[17C][15C]1[14C][15N][18O][17O]1
804936,[13C].[16C].[17C][15C]([17O])[14C][15N]=[18O]
804937,[13C].[16C].[17C][15C]1[14C][15N][17O]1.[18O]
804938,[13C].[16C].[17C][15C]1[14C][15N]([18O])[17O]1
804940,[13C].[15N][14C][15C]1[17C][18O][17O]1.[16C]
804941,[13C].[16C].[17O][15C]1[14C][15N][18O][17C]1
804942,[13C].[16C].[18O][17C][15C]1[14C][15N][17O]1
804943,[13C].[14C]1[15C]2[17C][18O][15N]1[17O]2.[16C]
804947,[13C].[16C].[18O][15N][14C][15C]1[17C][17O]1
804948,[13C].[16C].[18O]=[15N][14C][15C]1[17C][17O]1
804949,[13C].[15N][14C][15C]1[17O][17C]1[18O].[16C]
804952,[13C].[16C].[17O][15C]1[14C][15N][17C]1.[18O]
804953,[13C].[16C].[18O][17O][15C]1[14C][15N][17C]1
804954,[13C].[16C].[17O][15C]1[14C][15N]([18O])[17C]1
804955,[13C].[14C]1[15C]2[17C][15N]1[18O][17O]2.[16C]
804956,[13C].[14C]1[15C]2[17C][15N]1[17O]2.[16C].[18O]
804957,[13C].[16C].[17O][15C]1[14C][15N][17C]1[18O]
804958,[13C].[14C]1[15N][17C]2[18O][17O][15C]12.[16C]
804959,[13C].[16C].[17O][15C]1[14C][15N]2[18O][17C]12
804960,[13C].[16C].[18O][17C]1[15C]2[14C][15N]1[17O]2
804963,[13C].[14C]1[15N][17C]2[17O][15C]12.[16C].[18O]
804964,[13C].[16C].[18O][15N]1[14C][15C]2[17O][17C]21
804966,[13C].[14C]1[15C]2[17O][17C]23[18O][15N]13.[16C]
804967,[13C].[16C].[17O][15C]1[14C][15N]=[17C]1.[18O]
804968,[13C].[16C].[18O][17O][15C]1[14C][15N]=[17C]1
804969,[13C].[16C].[17O][15C]1[14C][15N]=[17C]1[18O]
804973,[13C].[16C][18O][17O][15C]([17C])[14C][15N]
804974,[13C].[16C][18O][15N][14C][15C]([17C])[17O]
804976,[13C].[16C][18O][15N]1[14C][15C]([17C])[17O]1
804977,[13C].[16C][18O][17C][15C]([17O])[14C][15N]
804978,[13C].[16C][18O][17C][15C]1[14C][15N][17O]1
804980,[13C].[16C][18O][15N][14C][15C]1[17C][17O]1
804983,[13C].[16C][18O][17O][15C]1[14C][15N][17C]1
804984,[13C].[16C][18O][15N]1[14C][15C]([17O])[17C]1
804986,[13C].[16C][18O][17C]1[15N][14C][15C]1[17O]
804987,[13C].[16C][18O][17C]1[15C]2[14C][15N]1[17O]2
804989,[13C].[16C][18O][15N]1[14C][15C]2[17O][17C]21
804990,[13C].[16C][18O][17C]12[15N][14C][15C]1[17O]2
804993,[13C].[16C][18O][17C]1=[15N][14C][15C]1[17O]
805003,[13C].[16C][17O][15C]([17C])[14C][15N].[18O]
805004,[13C].[16C][17O][15C]([17C])[14C][15N][18O]
805005,[13C].[16C][17O][15C]([17C])[14C][15N]=[18O]
805006,[13C].[16C][17O][15C]([14C][15N])[17C][18O]
805007,[13C].[16C][17O][15C]1[14C][15N][18O][17C]1
805009,[13C].[16C][17O][15C]1[14C][15N][17C]1.[18O]
805010,[13C].[16C][17O][15C]1[14C][15N]([18O])[17C]1
805011,[13C].[16C][17O][15C]1[14C][15N][17C]1[18O]
805012,[13C].[16C][17O][15C]1[14C][15N]2[18O][17C]12
805014,[13C].[16C][17O][15C]1[14C][15N]=[17C]1.[18O]
805015,[13C].[16C][17O][15C]1[14C][15N]=[17C]1[18O]
805016,[13C].[17C][15C]([14C][15N])[17O][16C][18O]
805017,[13C].[17C][15C]1[14C][15N][18O][16C][17O]1
805018,[13C].[15N][14C][15C]1[17C][18O][16C][17O]1
805019,[13C].[18O][16C][17O][15C]1[14C][15N][17C]1
805020,[13C].[14C]1[15C]2[17C][15N]1[18O][16C][17O]2
805021,[13C].[14C]1[15N][17C]2[18O][16C][17O][15C]12
805022,[13C].[18O][16C][17O][15C]1[14C][15N]=[17C]1
805023,[13C].[14C]1[15N]=[17C]2[18O][16C][17O][15C]12
805027,[13C].[16C][15N][14C][15C]([17C])[17O].[18O]
805029,[13C].[16C][15N]([18O])[14C][15C]([17C])[17O]
805030,[13C].[16C][15N]1[14C][15C]([17C])[17O][18O]1
805033,[13C].[16C][15N][14C][15C]1[17C][18O][17O]1
805034,[13C].[16C][15N]1[14C][15C]([17O])[17C][18O]1
805035,[13C].[16C][15N]1[14C][15C]([17C][18O])[17O]1
805039,[13C].[16C][15N]([18O])[14C][15C]1[17C][17O]1
805044,[13C].[16C][15N]1[14C][15C]([17O][18O])[17C]1
805051,[13C].[17C][15C]1[14C][15N][16C][18O][17O]1
805052,[13C].[17C][15C]([17O])[14C][15N]1[16C][18O]1
805053,[13C].[17C][15C]1[14C][15N]([16C][18O])[17O]1
805059,[13C].[17O][15C]1[14C][15N]([16C][18O])[17C]1
805070,[13C].[17C][15C]1[14C][15N]([18O])[16C][17O]1
805074,[13C].[14C]1[15C]2[17C][15N]1[16C][17O]2.[18O]
805085,[13C].[16C]=[15N][14C][15C]([17C])[17O][18O]
805111,[13C].[16C][17C]([18O])[15C]([17O])[14C][15N]
805118,[13C].[16C][17C]1[17O][15C]1[14C][15N].[18O]
805122,[13C].[16C][17C]12[17O][15C]1[14C][15N][18O]2
805126,[13C].[16C][17C]1[15C]2[14C][15N]1[18O][17O]2
805135,[13C].[16C][17C]1=[15N][14C][15C]1[17O][18O]
805140,[13C].[14C]1[15C]2[17C][16C][18O][15N]1[17O]2
805147,[13C].[14C]1[15N][17C]2[16C][18O][17O][15C]12
805148,[13C].[17O][15C]1[14C][15N]2[18O][16C][17C]12
805149,[13C].[18O][16C][17C]1[15C]2[14C][15N]1[17O]2
805154,[13C].[17O][15C]1[14C][15N]=[17C]1[16C][18O]
805155,[13C].[14C]1[15N]=[17C]2[16C][18O][17O][15C]12
805165,[13C].[18O]=[15N][14C][15C]1[17C][16C][17O]1
805170,[13C].[18O][15N]1[14C][15C]2[17O][16C][17C]21
805187,[13C].[14C]1[15C]2[17C][16C][15N]1[18O][17O]2
805200,[13C].[18O][17O][15C]1[14C][15N]2[16C][17C]12
805256,[13C].[16C]=[17C]([18O])[15C]([17O])[14C][15N]
805261,[13C].[16C]=[17C]1[17O][15C]1[14C][15N].[18O]
805267,[13C].[16C]=[17C]1[15C]2[14C][15N]1[18O][17O]2
805678,[13C].[16C].[17C][15C]1[14C][15N]1.[17O].[18O]
805681,[13C].[16C].[17C][15C]1[14C][15N]1[18O].[17O]
805684,[13C].[16C].[17C][15C]1[14C][15N]1[17O][18O]
805685,[13C].[16C].[17O].[18O][17C][15C]1[14C][15N]1
805686,[13C].[16C].[17O][18O][17C][15C]1[14C][15N]1
805687,[13C].[14C]1[15C]2[17C][18O][15N]12.[16C].[17O]
805688,[13C].[16C].[17O][15N]1[14C][15C]1[17C][18O]
805695,[13C].[14C]1[15C]2[17C][17O][18O][15N]12.[16C]
805697,[13C].[16C].[17O][17C]([18O])[15C]1[14C][15N]1
805698,[13C].[14C]1[15N][15C]1[17C]1[17O][18O]1.[16C]
805699,[13C].[16C].[17O][17C]1[18O][15N]2[14C][15C]12
805701,[13C].[16C].[17O][17C](=[18O])[15C]1[14C][15N]1
805703,[13C].[16C].[17O]=[17C][15C]1[14C][15N]1.[18O]
805704,[13C].[16C].[17O]=[17C][15C]1[14C][15N]1[18O]
805705,[13C].[16C].[17O]=[17C]([18O])[15C]1[14C][15N]1
805706,[13C].[16C].[17O]=[17C]1[18O][15N]2[14C][15C]12
805707,[13C].[14C]1[15C]2[17C][15N]12.[16C].[17O].[18O]
805710,[13C].[16C].[17O].[18O][17C]1[15C]2[14C][15N]21
805714,[13C].[16C].[18O][17O][17C]1[15C]2[14C][15N]21
805715,[13C].[16C].[17O][17C]1([18O])[15C]2[14C][15N]21
805716,[13C].[14C]1[15C]2[15N]1[17C]21[17O][18O]1.[16C]
805717,[13C].[16C].[17O]=[17C]1[15C]2[14C][15N]21.[18O]
805722,[13C].[16C][18O][17O][15N]1[14C][15C]1[17C]
805726,[13C].[16C][18O][17O][17C][15C]1[14C][15N]1
805727,[13C].[16C][18O][15N]1[14C][15C]1[17C][17O]
805730,[13C].[16C][18O][17C]1[17O][15N]2[14C][15C]12
805732,[13C].[16C][18O][15N]1[14C][15C]1[17C]=[17O]
805733,[13C].[16C][18O][17C](=[17O])[15C]1[14C][15N]1
805739,[13C].[16C][18O][17C]1([17O])[15C]2[14C][15N]21
805753,[13C].[16C][17O][15N]1[14C][15C]1[17C].[18O]
805760,[13C].[16C][17O][17C][15C]1[14C][15N]1.[18O]
805761,[13C].[16C][17O][17C][15C]1[14C][15N]1[18O]
805762,[13C].[16C][17O][17C]([18O])[15C]1[14C][15N]1
805768,[13C].[16C][17O][18O][17C]1[15C]2[14C][15N]21
805770,[13C].[16C][17O][17C]1[15C]2[14C][15N]21.[18O]
805774,[13C].[17C][15C]1[14C][15N]1[18O][16C][17O]
805775,[13C].[17C][15C]1[14C][15N]1[17O][16C][18O]
805776,[13C].[17O][16C][18O][17C][15C]1[14C][15N]1
805777,[13C].[14C]1[15C]2[17C][18O][16C][17O][15N]12
805778,[13C].[18O][16C][17O][17C][15C]1[14C][15N]1
805779,[13C].[14C]1[15C]2[17C][17O][16C][18O][15N]12
805780,[13C].[14C]1[15N][15C]1[17C]1[17O][16C][18O]1
805783,[13C].[17O][16C][18O][17C]1[15C]2[14C][15N]21
805784,[13C].[18O][16C][17O][17C]1[15C]2[14C][15N]21
805785,[13C].[14C]1[15C]2[15N]1[17C]21[17O][16C][18O]1
805806,[13C].[16C][15N]1[14C][15C]1[17C].[17O].[18O]
805810,[13C].[16C][15N]1[14C][15C]1[17C][18O][17O]
805812,[13C].[16C][15N]1[14C][15C]1[17C][17O].[18O]
805814,[13C].[16C][15N]1[14C][15C]1[17C]([17O])[18O]
805815,[13C].[16C][15N]1[14C][15C]1[17C]1[17O][18O]1
805816,[13C].[16C][15N]1[14C][15C]1[17C]([17O])=[18O]
805817,[13C].[16C][15N]1[14C][15C]1[17C]=[17O].[18O]
805818,[13C].[16C][15N]1[14C][15C]1[17C](=[17O])[18O]
805819,[13C].[17C][15C]1[14C][15N]1[16C][18O].[17O]
805821,[13C].[14C]1[15C]2[17C][18O][16C][15N]12.[17O]
805822,[13C].[17O][17C][15C]1[14C][15N]1[16C][18O]
805823,[13C].[14C]1[15C]2[17C][17O][18O][16C][15N]12
805824,[13C].[17O][17C]1[18O][16C][15N]2[14C][15C]12
805825,[13C].[17O]=[17C][15C]1[14C][15N]1[16C][18O]
805826,[13C].[17O]=[17C]1[18O][16C][15N]2[14C][15C]12
805831,[13C].[17C][15C]1[14C][15N]1[16C][17O][18O]
805850,[13C].[16C][17C][15C]1[14C][15N]1.[17O].[18O]
805855,[13C].[16C][17C][15C]1[14C][15N]1[17O].[18O]
805856,[13C].[16C][17C][15C]1[14C][15N]1[17O][18O]
805857,[13C].[16C][17C]([18O])[15C]1[14C][15N]1.[17O]
805858,[13C].[16C][17C]([18O][17O])[15C]1[14C][15N]1
805859,[13C].[16C][17C]1[18O][15N]2[14C][15C]12.[17O]
805860,[13C].[16C][17C]([18O])[15C]1[14C][15N]1[17O]
805861,[13C].[16C][17C]1[18O][17O][15N]2[14C][15C]12
805869,[13C].[16C][17C]([17O])([18O])[15C]1[14C][15N]1
805870,[13C].[16C][17C]1([15C]2[14C][15N]2)[17O][18O]1
805872,[13C].[16C][17C]1([18O])[17O][15N]2[14C][15C]21
805873,[13C].[16C][17C](=[17O])[15C]1[14C][15N]1.[18O]
805874,[13C].[16C][17C](=[17O])[15C]1[14C][15N]1[18O]
805875,[13C].[16C][17C]1[15C]2[14C][15N]21.[17O].[18O]
805879,[13C].[16C][17C]1([18O][17O])[15C]2[14C][15N]21
805880,[13C].[16C][17C]1([17O])[15C]2[14C][15N]21.[18O]
805882,[13C].[17O].[18O][16C][17C][15C]1[14C][15N]1
805883,[13C].[17O][18O][16C][17C][15C]1[14C][15N]1
805884,[13C].[14C]1[15C]2[17C][16C][18O][15N]12.[17O]
805885,[13C].[17O][15N]1[14C][15C]1[17C][16C][18O]
805886,[13C].[14C]1[15C]2[17C][16C][18O][17O][15N]12
805888,[13C].[17O][15N]1[14C][15C]1[17C]1[16C][18O]1
805889,[13C].[17O][17C]([16C][18O])[15C]1[14C][15N]1
805890,[13C].[14C]1[15N][15C]1[17C]1[16C][18O][17O]1
805894,[13C].[14C]1[15C]2[15N]1[17O][17C]21[16C][18O]1
805895,[13C].[17O]=[17C]([16C][18O])[15C]1[14C][15N]1
805896,[13C].[17O]=[17C]1[16C][18O][15N]2[14C][15C]12
805897,[13C].[17O].[18O][16C][17C]1[15C]2[14C][15N]21
805901,[13C].[14C]1[15C]2[15N]1[17C]21[16C][18O][17O]1
805916,[13C].[17O][16C][17C]1[18O][15N]2[14C][15C]12
805917,[13C].[18O][17C]1[16C][17O][15N]2[14C][15C]12
805920,[13C].[14C]1[15N][15C]1[17C]1[16C][17O]1.[18O]
805922,[13C].[18O][17C]1([15C]2[14C][15N]2)[16C][17O]1
805925,[13C].[18O][17O][16C][17C]1[15C]2[14C][15N]21
805926,[13C].[17O][16C][17C]1([18O])[15C]2[14C][15N]21
805928,[13C].[14C]1[15C]2[15N]1[17C]21[16C][17O]1.[18O]
805959,[13C].[14C]1[15C]2[17C][16C][15N]12.[17O].[18O]
805965,[13C].[17O][17C]1[16C][15N]2[14C][15C]12.[18O]
805966,[13C].[18O][17O][17C]1[16C][15N]2[14C][15C]12
805967,[13C].[17O][17C]1([18O])[16C][15N]2[14C][15C]21
805968,[13C].[14C]1[15C]2[15N]1[16C][17C]21[17O][18O]1
805969,[13C].[17O]=[17C]1[16C][15N]2[14C][15C]12.[18O]
805995,[13C].[16C]=[17C][15C]1[14C][15N]1.[17O].[18O]
806000,[13C].[16C]=[17C][15C]1[14C][15N]1[17O].[18O]
806001,[13C].[16C]=[17C][15C]1[14C][15N]1[17O][18O]
806006,[13C].[16C]=[17C]1[18O][17O][15N]2[14C][15C]12
806007,[13C].[16C]=[17C]([17O])[15C]1[14C][15N]1.[18O]
806008,[13C].[16C]=[17C]([17O][18O])[15C]1[14C][15N]1
806009,[13C].[16C]=[17C]([17O])[15C]1[14C][15N]1[18O]
806011,[13C].[16C]=[17C]1[17O][15N]2[14C][15C]12.[18O]
806012,[13C].[16C]=[17C]1[15C]2[14C][15N]21.[17O].[18O]
806633,[13C].[16C].[17C]=[15C][14C][15N].[17O].[18O]
806636,[13C].[16C].[17C]=[15C][14C][15N][18O].[17O]
806640,[13C].[16C].[17C]=[15C][14C][15N][17O][18O]
806641,[13C].[16C].[17C]=[15C][14C][15N]([17O])[18O]
806642,[13C].[16C].[17C]=[15C][14C][15N]1[17O][18O]1
806643,[13C].[16C].[17C]=[15C][14C][15N]=[17O].[18O]
806645,[13C].[15N][14C][15C]=[17C][18O][17O].[16C]
806646,[13C].[14C]1[15C]=[17C][18O][15N]1.[16C].[17O]
806647,[13C].[16C].[17O][15N][14C][15C]=[17C][18O]
806648,[13C].[14C]1[15C]=[17C][18O][17O][15N]1.[16C]
806649,[13C].[16C].[17O][15N]1[14C][15C]=[17C][18O]1
806650,[13C].[16C].[17O]=[15N][14C][15C]=[17C][18O]
806654,[13C].[15N][14C][15C]=[17C][17O].[16C].[18O]
806661,[13C].[15N][14C][15C]=[17C]([17O])[18O].[16C]
806662,[13C].[15N][14C][15C]=[17C]1[17O][18O]1.[16C]
806663,[13C].[16C].[17O][17C]1=[15C][14C][15N][18O]1
806666,[13C].[15N][14C][15C]=[17C]=[17O].[16C].[18O]
806667,[13C].[16C].[17O]=[17C]=[15C][14C][15N][18O]
806668,[13C].[16C].[17O]=[17C]=[15C][14C][15N]=[18O]
806669,[13C].[14C]1[15C]=[17C][15N]1.[16C].[17O].[18O]
806672,[13C].[16C].[17O].[18O][15N]1[14C][15C]=[17C]1
806675,[13C].[16C].[18O][17O][15N]1[14C][15C]=[17C]1
806676,[13C].[16C].[17O].[18O][17C]1=[15C][14C][15N]1
806679,[13C].[16C].[17O][15N]1[14C][15C]=[17C]1[18O]
806682,[13C].[16C].[18O][17O][17C]1=[15C][14C][15N]1
806691,[13C].[16C][18O][15N][14C][15C]=[17C].[17O]
806693,[13C].[16C][18O][17O][15N][14C][15C]=[17C]
806694,[13C].[16C][18O][15N]([17O])[14C][15C]=[17C]
806697,[13C].[16C][18O][17C]=[15C][14C][15N][17O]
806698,[13C].[16C][18O][17C]=[15C][14C][15N]=[17O]
806700,[13C].[16C][18O][17O][17C]=[15C][14C][15N]
806701,[13C].[16C][18O][15N][14C][15C]=[17C][17O]
806703,[13C].[16C][18O][15N]1[14C][15C]=[17C][17O]1
806705,[13C].[16C][18O][17C]1=[15C][14C][15N][17O]1
806707,[13C].[16C][18O][15N][14C][15C]=[17C]=[17O]
806713,[13C].[16C][18O][17C]1=[15C][14C][15N]1.[17O]
806714,[13C].[16C][18O][17C]1=[15C][14C][15N]1[17O]
806746,[13C].[16C][17O][17C]=[15C][14C][15N].[18O]
806749,[13C].[16C][17O][17C]([18O])=[15C][14C][15N]
806754,[13C].[16C][17O][18O][15N]1[14C][15C]=[17C]1
806755,[13C].[16C][17O][15N]1[14C][15C]=[17C]1.[18O]
806757,[13C].[16C][17O][18O][17C]1=[15C][14C][15N]1
806759,[13C].[16C][17O][15N]1[14C][15C]=[17C]1[18O]
806766,[13C].[17C]=[15C][14C][15N][18O][16C][17O]
806767,[13C].[17C]=[15C][14C][15N][17O][16C][18O]
806768,[13C].[17C]=[15C][14C][15N]1[17O][16C][18O]1
806769,[13C].[15N][14C][15C]=[17C][18O][16C][17O]
806770,[13C].[14C]1[15C]=[17C][18O][16C][17O][15N]1
806771,[13C].[15N][14C][15C]=[17C][17O][16C][18O]
806772,[13C].[14C]1[15C]=[17C][17O][16C][18O][15N]1
806773,[13C].[15N][14C][15C]=[17C]1[17O][16C][18O]1
806776,[13C].[17O][16C][18O][15N]1[14C][15C]=[17C]1
806777,[13C].[18O][16C][17O][15N]1[14C][15C]=[17C]1
806778,[13C].[17O][16C][18O][17C]1=[15C][14C][15N]1
806779,[13C].[14C]1[15C]=[17C]2[18O][16C][17O][15N]12
806780,[13C].[18O][16C][17O][17C]1=[15C][14C][15N]1
806781,[13C].[14C]1[15C]=[17C]2[17O][16C][18O][15N]12
806812,[13C].[16C][15N][14C][15C]=[17C].[17O].[18O]
806817,[13C].[16C][15N]([17O])[14C][15C]=[17C].[18O]
806818,[13C].[16C][15N]([14C][15C]=[17C])[17O][18O]
806819,[13C].[16C][15N][14C][15C]=[17C][18O].[17O]
806820,[13C].[16C][15N][14C][15C]=[17C][18O][17O]
806821,[13C].[16C][15N]1[14C][15C]=[17C][18O]1.[17O]
806828,[13C].[16C][15N]([18O])[14C][15C]=[17C][17O]
806829,[13C].[16C][15N]1[14C][15C]=[17C][17O][18O]1
806831,[13C].[16C][15N][14C][15C]=[17C]([17O])[18O]
806832,[13C].[16C][15N][14C][15C]=[17C]1[17O][18O]1
806833,[13C].[16C][15N]1[14C][15C]=[17C]([17O])[18O]1
806835,[13C].[16C][15N][14C][15C]=[17C]=[17O].[18O]
806836,[13C].[16C][15N]([18O])[14C][15C]=[17C]=[17O]
806837,[13C].[16C][15N]1[14C][15C]=[17C]1.[17O].[18O]
806840,[13C].[16C][15N]1[14C][15C]=[17C]1[18O].[17O]
806843,[13C].[16C][15N]1[14C][15C]=[17C]1[17O][18O]
806844,[13C].[17C]=[15C][14C][15N][16C][18O].[17O]
806855,[13C].[17O][17C]1=[15C][14C][15N][16C][18O]1
806857,[13C].[17O]=[17C]=[15C][14C][15N][16C][18O]
806858,[13C].[17O]=[17C]=[15C][14C][15N]1[16C][18O]1
806872,[13C].[17C]=[15C][14C][15N][16C][17O][18O]
806873,[13C].[17C]=[15C][14C][15N]([18O])[16C][17O]
806874,[13C].[17C]=[15C][14C][15N]1[16C][17O][18O]1
806875,[13C].[17C]=[15C][14C][15N]1[16C][17O]1.[18O]
806876,[13C].[17O][16C][15N][14C][15C]=[17C][18O]
806877,[13C].[14C]1[15C]=[17C][18O][17O][16C][15N]1
806878,[13C].[17O][16C][15N]1[14C][15C]=[17C][18O]1
806879,[13C].[18O][17C]=[15C][14C][15N]1[16C][17O]1
806882,[13C].[14C]1[15C]=[17C][17O][16C][15N]1.[18O]
806883,[13C].[18O][15N]1[14C][15C]=[17C][17O][16C]1
806886,[13C].[17O][16C][15N]1[14C][15C]=[17C]1.[18O]
806887,[13C].[18O][17O][16C][15N]1[14C][15C]=[17C]1
806888,[13C].[17O][16C][15N]1[14C][15C]=[17C]1[18O]
806889,[13C].[14C]1[15C]=[17C]2[18O][17O][16C][15N]12
806921,[13C].[16C]=[15N][14C][15C]=[17C].[17O].[18O]
806924,[13C].[16C]=[15N][14C][15C]=[17C][18O].[17O]
806928,[13C].[16C]=[15N][14C][15C]=[17C][17O][18O]
806929,[13C].[16C]=[15N][14C][15C]=[17C]([17O])[18O]
806930,[13C].[16C]=[15N][14C][15C]=[17C]1[17O][18O]1
806931,[13C].[16C]=[15N][14C][15C]=[17C]=[17O].[18O]
806957,[13C].[16C][17C]=[15C][14C][15N].[17O].[18O]
806961,[13C].[16C][17C]=[15C][14C][15N][18O][17O]
806962,[13C].[16C][17C]=[15C][14C][15N]=[18O].[17O]
806963,[13C].[16C][17C]=[15C][14C][15N][17O].[18O]
806965,[13C].[16C][17C]=[15C][14C][15N]([17O])[18O]
806966,[13C].[16C][17C]=[15C][14C][15N]1[17O][18O]1
806973,[13C].[16C][17C]1=[15C][14C][15N]([17O])[18O]1
806974,[13C].[16C][17C]([18O])=[15C][14C][15N]=[17O]
806975,[13C].[16C][17C]([17O])=[15C][14C][15N].[18O]
806976,[13C].[16C][17C](=[15C][14C][15N])[17O][18O]
806977,[13C].[16C][17C]([17O])=[15C][14C][15N][18O]
806978,[13C].[16C][17C]1=[15C][14C][15N][18O][17O]1
806980,[13C].[16C][17C]1=[15C][14C][15N][17O]1.[18O]
806982,[13C].[16C][17C]1=[15C][14C][15N]1.[17O].[18O]
806985,[13C].[16C][17C]1=[15C][14C][15N]1[18O].[17O]
